25,0,MNIST,1,4.664982318878174,1.1387900114059448,0.6926749348640442,8.0,0.0009749452001415193
30,3,MNIST,2,4.667940616607666,1.280533790588379,0.9631832242012024,8.0,0.0019031529081985354
30,9,USPS,4,4.667940616607666,1.280533790588379,0.9631832242012024,8.0,0.005090414546430111
30,5,SVHN,1,4.667940616607666,1.280533790588379,0.9631832242012024,8.000003814697266,0.006128685548901558
30,10,USPS,1,4.667940616607666,1.280533790588379,0.9631832242012024,8.000000953674316,0.002747234422713518
30,16,MNIST_M,2,4.667940616607666,1.280533790588379,0.9631832242012024,8.00000286102295,0.00545707019045949
30,17,MNIST_M,3,4.667940616607666,1.280533790588379,0.9631832242012024,8.000003814697266,0.008561569266021252
30,19,MNIST_M,2,4.667940616607666,1.280533790588379,0.9631832242012024,8.000001907348633,0.006765427999198437
30,18,MNIST_M,5,4.667940616607666,1.280533790588379,0.9631832242012024,8.000005722045898,0.011552582494914532
30,8,USPS,4,4.667940616607666,1.280533790588379,0.9631832242012024,8.000000953674316,0.004325650632381439
30,11,USPS,0,4.667940616607666,1.280533790588379,0.9631832242012024,8.0,0.0
30,7,SVHN,4,4.667940616607666,1.280533790588379,0.9631832242012024,7.999994277954102,0.018352098762989044
30,14,SynthDigits,2,4.667940616607666,1.280533790588379,0.9631832242012024,8.000001907348633,0.0058014909736812115
30,12,SynthDigits,5,4.667940616607666,1.280533790588379,0.9631832242012024,8.000000953674316,0.012121498584747314
30,15,SynthDigits,1,4.667940616607666,1.280533790588379,0.9631832242012024,8.000000953674316,0.0028105031233280897
30,4,SVHN,2,4.667940616607666,1.280533790588379,0.9631832242012024,8.00000286102295,0.006471684668213129
30,6,SVHN,5,4.667940616607666,1.280533790588379,0.9631832242012024,7.999998092651367,0.018440427258610725
30,2,MNIST,4,4.667940616607666,1.280533790588379,0.9631832242012024,8.000000953674316,0.00324244168587029
30,1,MNIST,6,4.667940616607666,1.280533790588379,0.9631832242012024,8.000001907348633,0.0040443879552185535
30,13,SynthDigits,6,4.667940616607666,1.280533790588379,0.9631832242012024,8.000004768371582,0.010214616544544697
30,0,MNIST,1,4.667940616607666,1.280533790588379,0.9631832242012024,8.0,0.0009749452001415193
